0.0000000008813,0.292229
0.0000000009013,0.258420
0.0000000009213,0.265933
0.0000000009413,0.309508
0.0000000009613,0.382384
0.0000000009813,0.479301
0.0000000010013,0.591244
0.0000000010213,0.712953
0.0000000010413,0.838419
0.0000000010613,0.962383
0.0000000010813,1.079584
0.0000000011013,1.185517
0.0000000011213,1.277175
0.0000000011413,1.351553
0.0000000011613,1.406397
0.0000000011813,1.440957
0.0000000012013,1.458236
0.0000000012213,1.452977
0.0000000012413,1.425180
0.0000000012613,1.378599
0.0000000012813,1.315491
0.0000000013013,1.239610
0.0000000013213,1.153963
0.0000000013413,1.060802
0.0000000013613,0.963885
0.0000000013813,0.863963
0.0000000014013,0.787331
0.0000000014213,0.704689
0.0000000014413,0.616036
0.0000000014613,0.522876
0.0000000014813,0.425208
0.0000000015013,0.323783
0.0000000015213,0.220104
0.0000000015413,0.114172
0.0000000015613,0.008240
0.0000000015813,-0.097693
0.0000000016013,-0.181838
0.0000000016213,-0.265983
0.0000000016413,-0.347874
0.0000000016613,-0.426759
0.0000000016813,-0.498132
0.0000000017013,-0.561241
0.0000000017213,-0.612329
0.0000000017413,-0.649142
0.0000000017613,-0.670179
0.0000000017813,-0.674686
0.0000000018013,-0.653650
0.0000000018213,-0.616837
0.0000000018413,-0.567251
0.0000000018613,-0.506397
0.0000000018813,-0.438780
0.0000000019013,-0.366656
0.0000000019213,-0.293029
0.0000000019413,-0.222408
0.0000000019613,-0.156294
0.0000000019813,-0.097693
0.0000000020013,-0.044351
0.0000000020213,-0.002279
0.0000000020413,0.030778
0.0000000020613,0.054820
0.0000000020813,0.070597
0.0000000021013,0.080364
0.0000000021213,0.086374
0.0000000021413,0.089379
0.0000000021613,0.092384
0.0000000021813,0.094638
0.0000000022013,0.102151
0.0000000022213,0.109664
0.0000000022413,0.117177
0.0000000022613,0.123939
0.0000000022813,0.129198
0.0000000023013,0.131452
0.0000000023213,0.129949
0.0000000023413,0.123188
0.0000000023613,0.111918
0.0000000023813,0.094638
0.0000000024013,0.075105
0.0000000024213,0.050312
0.0000000024413,0.023265
0.0000000024613,-0.006035
0.0000000024813,-0.034584
0.0000000025013,-0.060128
0.0000000025213,-0.081164
0.0000000025413,-0.095439
0.0000000025613,-0.100698
0.0000000025813,-0.097693
0.0000000026013,-0.083418
0.0000000026213,-0.059377
0.0000000026413,-0.027071
0.0000000026613,0.011996
0.0000000026813,0.057074
0.0000000027013,0.105156
0.0000000027213,0.154742
0.0000000027413,0.202825
0.0000000027613,0.247151
0.0000000027813,0.286970
0.0000000028013,0.317021
0.0000000028213,0.339560
0.0000000028413,0.353835
0.0000000028613,0.361348
0.0000000028813,0.361348
0.0000000029013,0.355337
0.0000000029213,0.344068
0.0000000029413,0.328291
0.0000000029613,0.308757
0.0000000029813,0.286970
0.0000000030013,0.262928
0.0000000030213,0.238887
0.0000000030413,0.215597
0.0000000030613,0.193058
0.0000000030813,0.172022
0.0000000031013,0.153239
0.0000000031213,0.135960
0.0000000031413,0.120182
0.0000000031613,0.106659
0.0000000031813,0.094638
0.0000000032013,0.084872
0.0000000032213,0.076607
0.0000000032413,0.070597
0.0000000032613,0.066089
0.0000000032813,0.065338
0.0000000033013,0.066089
0.0000000033213,0.069846
0.0000000033413,0.076607
0.0000000033613,0.084872
0.0000000033813,0.094638
0.0000000034013,0.105908
0.0000000034213,0.117177
0.0000000034413,0.127695
0.0000000034613,0.135960
0.0000000034813,0.141219
0.0000000035013,0.141970
0.0000000035213,0.138213
0.0000000035413,0.129198
0.0000000035613,0.114923
0.0000000035813,0.094638
0.0000000036013,0.069846
0.0000000036213,0.041297
0.0000000036413,0.011996
0.0000000036613,-0.018056
0.0000000036813,-0.045102
0.0000000037013,-0.069144
0.0000000037213,-0.087175
0.0000000037413,-0.098444
0.0000000037613,-0.102201
0.0000000037813,-0.097693
0.0000000038013,-0.082667
0.0000000038213,-0.061631
0.0000000038413,-0.036087
0.0000000038613,-0.007538
0.0000000038813,0.021763
0.0000000039013,0.048809
0.0000000039213,0.071348
0.0000000039413,0.087125
0.0000000039613,0.095390
0.0000000039813,0.094638
0.0000000040013,0.086374
0.0000000040213,0.069094
0.0000000040413,0.045804
0.0000000040613,0.018006
0.0000000040813,-0.011294
0.0000000041013,-0.039843
0.0000000041213,-0.065387
0.0000000041413,-0.084170
0.0000000041613,-0.095439
0.0000000041813,-0.097693
0.0000000042013,-0.089429
0.0000000042213,-0.072149
0.0000000042413,-0.048859
0.0000000042613,-0.020310
0.0000000042813,0.009742
0.0000000043013,0.039043
0.0000000043213,0.064587
0.0000000043413,0.083369
0.0000000043613,0.093887
0.0000000043813,0.094638
0.0000000044013,0.085623
0.0000000044213,0.067592
0.0000000044413,0.042048
0.0000000044613,0.011996
0.0000000044813,-0.020310
0.0000000045013,-0.050361
0.0000000045213,-0.075905
0.0000000045413,-0.093936
0.0000000045613,-0.101449
0.0000000045813,-0.097693
0.0000000046013,-0.079662
0.0000000046213,-0.051113
0.0000000046413,-0.012797
0.0000000046613,0.033784
0.0000000046813,0.084120
0.0000000047013,0.135208
0.0000000047213,0.184794
0.0000000047413,0.227617
0.0000000047613,0.262928
0.0000000047813,0.286970
0.0000000048013,0.298239
0.0000000048213,0.296736
0.0000000048413,0.285467
0.0000000048613,0.264431
0.0000000048813,0.237384
0.0000000049013,0.205830
0.0000000049213,0.173524
0.0000000049413,0.142721
0.0000000049613,0.115675
0.0000000049813,0.094638
0.0000000050013,0.080364
0.0000000050213,0.072100
0.0000000050413,0.070597
0.0000000050613,0.074353
0.0000000050813,0.081115
0.0000000051013,0.089379
0.0000000051213,0.096892
0.0000000051413,0.101400
0.0000000051613,0.100649
0.0000000051813,0.094638
0.0000000052013,0.081115
0.0000000052213,0.060830
0.0000000052413,0.036789
0.0000000052613,0.008991
0.0000000052813,-0.018807
0.0000000053013,-0.045854
0.0000000053213,-0.069144
0.0000000053413,-0.086423
0.0000000053613,-0.096190
0.0000000053813,-0.097693
0.0000000054013,-0.089429
0.0000000054213,-0.074403
0.0000000054413,-0.052615
0.0000000054613,-0.025569
0.0000000054813,0.002981
0.0000000055013,0.030778
0.0000000055213,0.056322
0.0000000055413,0.076607
0.0000000055613,0.090131
0.0000000055813,0.094638
0.0000000056013,0.090131
0.0000000056213,0.076607
0.0000000056413,0.056322
0.0000000056613,0.031530
0.0000000056813,0.002981
0.0000000057013,-0.024817
0.0000000057213,-0.051113
0.0000000057413,-0.072900
0.0000000057613,-0.088677
0.0000000057813,-0.097693
0.0000000058013,-0.098444
0.0000000058213,-0.093185
0.0000000058413,-0.083418
0.0000000058613,-0.072149
0.0000000058813,-0.060879
0.0000000059013,-0.052615
0.0000000059213,-0.050361
0.0000000059413,-0.056372
0.0000000059613,-0.071398
0.0000000059813,-0.097693
0.0000000060013,-0.132252
0.0000000060213,-0.175827
0.0000000060413,-0.226164
0.0000000060613,-0.279506
0.0000000060813,-0.332848
0.0000000061013,-0.382433
0.0000000061213,-0.425257
0.0000000061413,-0.457563
0.0000000061613,-0.477096
0.0000000061813,-0.482355
0.0000000062013,-0.469583
0.0000000062213,-0.444039
0.0000000062413,-0.406475
0.0000000062613,-0.359894
0.0000000062813,-0.308055
0.0000000063013,-0.254713
0.0000000063213,-0.203625
0.0000000063413,-0.158548
0.0000000063613,-0.122486
0.0000000063813,-0.097693
0.0000000064013,-0.084170
0.0000000064213,-0.083418
0.0000000064413,-0.094688
0.0000000064613,-0.114973
0.0000000064813,-0.143522
0.0000000065013,-0.175827
0.0000000065213,-0.209636
0.0000000065413,-0.241941
0.0000000065613,-0.268988
0.0000000065813,-0.290024
0.0000000066013,-0.299791
0.0000000066213,-0.300542
0.0000000066413,-0.293029
0.0000000066613,-0.275749
0.0000000066813,-0.252459
0.0000000067013,-0.223910
0.0000000067213,-0.191605
0.0000000067413,-0.158548
0.0000000067613,-0.126242
0.0000000067813,-0.097693
0.0000000068013,-0.072900
0.0000000068213,-0.054118
0.0000000068413,-0.041346
0.0000000068613,-0.035335
0.0000000068813,-0.036087
0.0000000069013,-0.041346
0.0000000069213,-0.051113
0.0000000069413,-0.064636
0.0000000069613,-0.080413
0.0000000069813,-0.097693
0.0000000070013,-0.113470
0.0000000070213,-0.127745
0.0000000070413,-0.139765
